C500.TCGA-FD-A6TA-10A-21D-A339-08.1_gdc_realn	C500.TCGA-FD-A6TA-10A-21D-A339-08.1_gdc_realn.bam	C500.TCGA-FD-A6TA-10A-21D-A339-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xkx0JF6Y15Xp88YvBgFbY	project-G428g40Jf312vx5727kY9KXZ:file-G86xp20JF6Y282vv8VFqzKFQ
C500.TCGA-FD-A3SN-10A-01D-A22Z-08.9_gdc_realn	C500.TCGA-FD-A3SN-10A-01D-A22Z-08.9_gdc_realn.bam	C500.TCGA-FD-A3SN-10A-01D-A22Z-08.9_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xkF8JY58BJg8zBv28P8vB	project-G428g40Jf312vx5727kY9KXZ:file-G86xkV8JY5815Xp88YvBgFZY
C500.TCGA-FJ-A3Z9-10A-01D-A26K-08.7_gdc_realn	C500.TCGA-FJ-A3Z9-10A-01D-A26K-08.7_gdc_realn.bam	C500.TCGA-FJ-A3Z9-10A-01D-A26K-08.7_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xk6QJV968qq5J8jzG7bz7	project-G428g40Jf312vx5727kY9KXZ:file-G86xkBjJV961k3BbG1KgP5GP
C500.TCGA-FD-A3B7-10A-01D-A20D-08.1_gdc_realn	C500.TCGA-FD-A3B7-10A-01D-A20D-08.1_gdc_realn.bam	C500.TCGA-FD-A3B7-10A-01D-A20D-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xjg8J50vX82vv8VFqzKBQ	project-G428g40Jf312vx5727kY9KXZ:file-G86xjxQJ50vzvxPx3p3g0g3Q
C500.TCGA-FD-A43U-10A-01D-A23U-08.6_gdc_realn	C500.TCGA-FD-A43U-10A-01D-A23U-08.6_gdc_realn.bam	C500.TCGA-FD-A43U-10A-01D-A23U-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xjgjJVQy5G3PbBv7gFJY6	project-G428g40Jf312vx5727kY9KXZ:file-G86xjx8JVQyP06KPFk31XXPJ
C500.TCGA-FD-A3SR-10A-01D-A22Z-08.9_gdc_realn	C500.TCGA-FD-A3SR-10A-01D-A22Z-08.9_gdc_realn.bam	C500.TCGA-FD-A3SR-10A-01D-A22Z-08.9_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xjY8JZgFxpkQ3Fjp3gK6J	project-G428g40Jf312vx5727kY9KXZ:file-G86xjp0JZgFfB5k74p8195Pg
TCGA-F4-6807-10A-01D-1835-10_hg19_Illumina_gdc_realn	TCGA-F4-6807-10A-01D-1835-10_hg19_Illumina_gdc_realn.bam	TCGA-F4-6807-10A-01D-1835-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xj1QJpZVZjFjj2Y6Y0bZk	project-G428g40Jf312vx5727kY9KXZ:file-G86xjK0JpZVg60032Y42J59y
C500.TCGA-FD-A5BU-10A-01D-A26K-08.4_gdc_realn	C500.TCGA-FD-A5BU-10A-01D-A26K-08.4_gdc_realn.bam	C500.TCGA-FD-A5BU-10A-01D-A26K-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xj5QJxvy7qGVy8VbKx480	project-G428g40Jf312vx5727kY9KXZ:file-G86xjB0Jxvy67yJP8XQ13GX1
C500.TCGA-FD-A5BX-10A-01D-A26K-08.5_gdc_realn	C500.TCGA-FD-A5BX-10A-01D-A26K-08.5_gdc_realn.bam	C500.TCGA-FD-A5BX-10A-01D-A26K-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xgk8Jp828y19F3ky9B3F0	project-G428g40Jf312vx5727kY9KXZ:file-G86xgxQJp8256qfYBqG28Vk2
C500.TCGA-FD-A3B5-10A-01D-A20D-08.1_gdc_realn	C500.TCGA-FD-A3B5-10A-01D-A20D-08.1_gdc_realn.bam	C500.TCGA-FD-A3B5-10A-01D-A20D-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xgf0JQbJbK4GB8gG8y3P4	project-G428g40Jf312vx5727kY9KXZ:file-G86xgqjJQbJbK4GB8gG8y3PG
TCGA-FA-A7DS-10A-01D-A385-10_Illumina_gdc_realn	TCGA-FA-A7DS-10A-01D-A385-10_Illumina_gdc_realn.bam	TCGA-FA-A7DS-10A-01D-A385-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xgXjJQJP4J261FjxvB0Jb	project-G428g40Jf312vx5727kY9KXZ:file-G86xgqjJQJP3Zbv84p6PX5y7
C500.TCGA-FD-A3NA-10A-01D-A21A-08.2_gdc_realn	C500.TCGA-FD-A3NA-10A-01D-A21A-08.2_gdc_realn.bam	C500.TCGA-FD-A3NA-10A-01D-A21A-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xgF0J4YG4gXxQPzk6jp14	project-G428g40Jf312vx5727kY9KXZ:file-G86xgY0J4YG598qvG1pQfb7z
C500.TCGA-FD-A6TE-10A-21D-A339-08.1_gdc_realn	C500.TCGA-FD-A6TE-10A-21D-A339-08.1_gdc_realn.bam	C500.TCGA-FD-A6TE-10A-21D-A339-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xgJ8Jxbgy4ZxF8gBy9zKK	project-G428g40Jf312vx5727kY9KXZ:file-G86xgXQJxbgf0YFY2Xzb5Z9k
C494.TCGA-FG-A4MU-10A-01D-A289-08.4_gdc_realn	C494.TCGA-FG-A4MU-10A-01D-A289-08.4_gdc_realn.bam	C494.TCGA-FG-A4MU-10A-01D-A289-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xg88Jj2YpJg8zBv28P8pK	project-G428g40Jf312vx5727kY9KXZ:file-G86xgP8Jj2YqbgF9FkJVz999
C494.TCGA-FG-8188-10A-01D-2253-08.1_gdc_realn	C494.TCGA-FG-8188-10A-01D-2253-08.1_gdc_realn.bam	C494.TCGA-FG-8188-10A-01D-2253-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xfq0JP2yB7G1yBqJG7BqZ	project-G428g40Jf312vx5727kY9KXZ:file-G86xg10JP2y08kbJ2X5BV0pJ
C494.TCGA-FG-A4MX-10A-01D-A26K-08.4_gdc_realn	C494.TCGA-FG-A4MX-10A-01D-A26K-08.4_gdc_realn.bam	C494.TCGA-FG-A4MX-10A-01D-A26K-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xfkjJK0KQ8kbJ2X5BV0kx	project-G428g40Jf312vx5727kY9KXZ:file-G86xfx8JK0KVj07k3kGYGZ9b
C500.TCGA-FD-A3SM-10A-01D-A22Z-08.9_gdc_realn	C500.TCGA-FD-A3SM-10A-01D-A22Z-08.9_gdc_realn.bam	C500.TCGA-FD-A3SM-10A-01D-A22Z-08.9_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xfZ0JbFKfKxbZ3kqJp9Xv	project-G428g40Jf312vx5727kY9KXZ:file-G86xfq8JbFKzG8VX8jKzv858
C499.TCGA-ET-A40R-10A-01D-A23K-08.7_gdc_realn	C499.TCGA-ET-A40R-10A-01D-A23K-08.7_gdc_realn.bam	C499.TCGA-ET-A40R-10A-01D-A23K-08.7_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xf30Jpy8b686p3zjp82X6	project-G428g40Jf312vx5727kY9KXZ:file-G86xfg0Jpy8xyqFGBv870b0Z
C500.TCGA-FD-A6TK-10A-21D-A339-08.1_gdc_realn	C500.TCGA-FD-A6TK-10A-21D-A339-08.1_gdc_realn.bam	C500.TCGA-FD-A6TK-10A-21D-A339-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xfQ8Jp818B2pq3zXP2qKp	project-G428g40Jf312vx5727kY9KXZ:file-G86xfZ8Jp8108kbJ2X5BV0kV
C500.TCGA-FD-A3SO-10A-01D-A22Z-08.9_gdc_realn	C500.TCGA-FD-A3SO-10A-01D-A22Z-08.9_gdc_realn.bam	C500.TCGA-FD-A3SO-10A-01D-A22Z-08.9_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xf50J2yg7qGVy8VbKx44g	project-G428g40Jf312vx5727kY9KXZ:file-G86xfFjJ2yg15Xp88YvBgFVJ
C546.TCGA-F2-A7TX-10B-01D-A38J-08.2_gdc_realn	C546.TCGA-F2-A7TX-10B-01D-A38J-08.2_gdc_realn.bam	C546.TCGA-F2-A7TX-10B-01D-A38J-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xbbQJzqfVk3BbG1KgP597	project-G428g40Jf312vx5727kY9KXZ:file-G86xf1jJzqfZvJ6z05PyQ0b7
C500.TCGA-FD-A5BT-10A-01D-A26K-08.3_gdc_realn	C500.TCGA-FD-A5BT-10A-01D-A26K-08.3_gdc_realn.bam	C500.TCGA-FD-A5BT-10A-01D-A26K-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xbpQJ8k699x9jFggkpJZ5	project-G428g40Jf312vx5727kY9KXZ:file-G86xbyQJ8k660YFY2Xzb5Z77
C500.TCGA-FD-A43S-10A-01D-A23U-08.3_gdc_realn	C500.TCGA-FD-A43S-10A-01D-A23U-08.3_gdc_realn.bam	C500.TCGA-FD-A43S-10A-01D-A23U-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xbk0JPGJbK4GB8gG8y3G7	project-G428g40Jf312vx5727kY9KXZ:file-G86xbxQJPGJZvJ6z05PyQ0b0
TCGA-F4-6703-10A-01D-1835-10_hg19_Illumina_gdc_realn	TCGA-F4-6703-10A-01D-1835-10_hg19_Illumina_gdc_realn.bam	TCGA-F4-6703-10A-01D-1835-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xbV0J1YQP06KPFk31XXFk	project-G428g40Jf312vx5727kY9KXZ:file-G86xbv8J1YQ99x9jFggkpJZ9
C500.TCGA-FD-A3N6-10A-01D-A21A-08.2_gdc_realn	C500.TCGA-FD-A3N6-10A-01D-A21A-08.2_gdc_realn.bam	C500.TCGA-FD-A3N6-10A-01D-A21A-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xbFQJ03756yp2G1Q7fX6X	project-G428g40Jf312vx5727kY9KXZ:file-G86xbXjJ0378B2pq3zXP2qJ3
C500.TCGA-FD-A5BV-10A-01D-A26K-08.3_gdc_realn	C500.TCGA-FD-A5BV-10A-01D-A26K-08.3_gdc_realn.bam	C500.TCGA-FD-A5BV-10A-01D-A26K-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xbJjJJ2256Jx38gQVQBjz	project-G428g40Jf312vx5727kY9KXZ:file-G86xbVQJJ2256Jx38gQVQBk3
C500.TCGA-FD-A43P-10A-01D-A23U-08.3_gdc_realn	C500.TCGA-FD-A43P-10A-01D-A23U-08.3_gdc_realn.bam	C500.TCGA-FD-A43P-10A-01D-A23U-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xb6QJbxF9K77JG2jb4vk8	project-G428g40Jf312vx5727kY9KXZ:file-G86xbBQJbxF0xz4V3yxb9z4p
C529.TCGA-FC-A8O0-10A-01D-A37A-08.1_gdc_realn	C529.TCGA-FC-A8O0-10A-01D-A37A-08.1_gdc_realn.bam	C529.TCGA-FC-A8O0-10A-01D-A37A-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xZv8JqV38B2pq3zXP2qGP	project-G428g40Jf312vx5727kY9KXZ:file-G86xb1QJqV3PYb8VBv68x4fP
TCGA-F5-6810-10A-01D-1826-10_Illumina_gdc_realn	TCGA-F5-6810-10A-01D-1826-10_Illumina_gdc_realn.bam	TCGA-F5-6810-10A-01D-1826-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xZY8JQy2PYb8VBv68x4bQ	project-G428g40Jf312vx5727kY9KXZ:file-G86xZyQJQy2273YkFkBbgYBq
C546.TCGA-FB-A78T-10A-01D-A32N-08.5_gdc_realn	C546.TCGA-FB-A78T-10A-01D-A32N-08.5_gdc_realn.bam	C546.TCGA-FB-A78T-10A-01D-A32N-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xZXQJ7zbbGQZj4kfY7Fbg	project-G428g40Jf312vx5727kY9KXZ:file-G86xZk0J7zbzYb8VBv68x4bz
C495.TCGA-F7-A61S-10A-01D-A28U-08.1_gdc_realn	C495.TCGA-F7-A61S-10A-01D-A28U-08.1_gdc_realn.bam	C495.TCGA-F7-A61S-10A-01D-A28U-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xZ90Jk8x4jFjj2Y6Y0bVF	project-G428g40Jf312vx5727kY9KXZ:file-G86xZV0Jk8x8y19F3ky9B380
C500.TCGA-FD-A3B6-10A-01D-A20D-08.1_gdc_realn	C500.TCGA-FD-A3B6-10A-01D-A20D-08.1_gdc_realn.bam	C500.TCGA-FD-A3B6-10A-01D-A20D-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xZB0JqQJx1Fgx2XGgJ8Q1	project-G428g40Jf312vx5727kY9KXZ:file-G86xZQjJqQJvF2Y12XF3Zyqy
C500.TCGA-FD-A3B3-10A-01D-A202-08.2_gdc_realn	C500.TCGA-FD-A3B3-10A-01D-A202-08.2_gdc_realn.bam	C500.TCGA-FD-A3B3-10A-01D-A202-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xZ88JQXKKV2BvFkV8QyYy	project-G428g40Jf312vx5727kY9KXZ:file-G86xZJ0JQXK8qq5J8jzG7bp4
C500.TCGA-FD-A43Y-10A-01D-A26K-08.3_gdc_realn	C500.TCGA-FD-A43Y-10A-01D-A26K-08.3_gdc_realn.bam	C500.TCGA-FD-A43Y-10A-01D-A26K-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xZ38JQpyyV2BvFkV8QyYX	project-G428g40Jf312vx5727kY9KXZ:file-G86xZ7QJQpyXgzz0G35KYpb3
C495.TCGA-F7-7848-10A-01D-2129-08.4_gdc_realn	C495.TCGA-F7-7848-10A-01D-2129-08.4_gdc_realn.bam	C495.TCGA-F7-7848-10A-01D-2129-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xYzQJpFqKF4pz04qzVjgQ	project-G428g40Jf312vx5727kY9KXZ:file-G86xZ70JpFq7YqKQ04qGYxVf
C546.TCGA-FB-A5VM-10A-01D-A32N-08.5_gdc_realn	C546.TCGA-FB-A5VM-10A-01D-A32N-08.5_gdc_realn.bam	C546.TCGA-FB-A5VM-10A-01D-A32N-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xYkQJJYV99x9jFggkpJQZ	project-G428g40Jf312vx5727kY9KXZ:file-G86xYzQJJYV83qQX04y3Q392
C529.TCGA-FC-A66V-10A-01D-A30H-08.1_gdc_realn	C529.TCGA-FC-A66V-10A-01D-A30H-08.1_gdc_realn.bam	C529.TCGA-FC-A66V-10A-01D-A30H-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xY9QJB52xQ6274p9KXqzk	project-G428g40Jf312vx5727kY9KXZ:file-G86xYQjJB52jKgZV3z37X8FY
C529.TCGA-FC-A4JI-10A-01D-A25A-08.1_gdc_realn	C529.TCGA-FC-A4JI-10A-01D-A25A-08.1_gdc_realn.bam	C529.TCGA-FC-A4JI-10A-01D-A25A-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xY88JvX2P7B2k4qjXpkg9	project-G428g40Jf312vx5727kY9KXZ:file-G86xYK0JvX256qfYBqG28VZz
C546.TCGA-FB-A7DR-10A-01D-A33W-08.5_gdc_realn	C546.TCGA-FB-A7DR-10A-01D-A33W-08.5_gdc_realn.bam	C546.TCGA-FB-A7DR-10A-01D-A33W-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xXk8Jqfq760032Y42J53b	project-G428g40Jf312vx5727kY9KXZ:file-G86xXyQJqfqPg1GQ8X46K5XB
C546.TCGA-F2-A44G-10A-01D-A26I-08.7_gdc_realn	C546.TCGA-F2-A44G-10A-01D-A26I-08.7_gdc_realn.bam	C546.TCGA-F2-A44G-10A-01D-A26I-08.7_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xX88J1xxbGQZj4kfY7FZ9	project-G428g40Jf312vx5727kY9KXZ:file-G86xXYjJ1xxzxFBvPzg6ZpQk
C495.TCGA-F7-A50I-10A-01D-A28U-08.1_gdc_realn	C495.TCGA-F7-A50I-10A-01D-A28U-08.1_gdc_realn.bam	C495.TCGA-F7-A50I-10A-01D-A28U-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xXB8JP1jb6yp2G1Q7fX3k	project-G428g40Jf312vx5727kY9KXZ:file-G86xXV0JP1jV3fpJG2vq3VFF
C499.TCGA-FE-A231-10A-01D-A14W-08.3_gdc_realn	C499.TCGA-FE-A231-10A-01D-A14W-08.3_gdc_realn.bam	C499.TCGA-FE-A231-10A-01D-A14W-08.3_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xX98JX3zjB2pq3zXP2q9Q	project-G428g40Jf312vx5727kY9KXZ:file-G86xXPjJX3zyk8zV4p5JfzXy
C500.TCGA-FD-A43N-10A-01D-A23U-08.6_gdc_realn	C500.TCGA-FD-A43N-10A-01D-A23U-08.6_gdc_realn.bam	C500.TCGA-FD-A43N-10A-01D-A23U-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xX88J600Pg1GQ8X46K5VY	project-G428g40Jf312vx5727kY9KXZ:file-G86xXGjJ600B7G1yBqJG7Bg9
C529.TCGA-FC-A6HD-10A-01D-A31J-08.1_gdc_realn	C529.TCGA-FC-A6HD-10A-01D-A31J-08.1_gdc_realn.bam	C529.TCGA-FC-A6HD-10A-01D-A31J-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xVzjJ3Zvjqq5J8jzG7bj1	project-G428g40Jf312vx5727kY9KXZ:file-G86xX68J3ZvYpVvKG30K5j58
C495.TCGA-F7-A61W-10A-01D-A28U-08.1_gdc_realn	C495.TCGA-F7-A61W-10A-01D-A28U-08.1_gdc_realn.bam	C495.TCGA-F7-A61W-10A-01D-A28U-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xVkQJp4kz06KPFk31XX58	project-G428g40Jf312vx5727kY9KXZ:file-G86xX4QJp4kzxFBvPzg6ZpQ9
TCGA-F9-A8NY-10A-01D-A35Z-10_Illumina_gdc_realn	TCGA-F9-A8NY-10A-01D-A35Z-10_Illumina_gdc_realn.bam	TCGA-F9-A8NY-10A-01D-A35Z-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xVKjJX6pYKy3F8XzZKB3f	project-G428g40Jf312vx5727kY9KXZ:file-G86xVfjJX6pqbgF9FkJVz94F
C500.TCGA-FD-A3B4-10A-01D-A202-08.1_gdc_realn	C500.TCGA-FD-A3B4-10A-01D-A202-08.1_gdc_realn.bam	C500.TCGA-FD-A3B4-10A-01D-A202-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xVGjJbYb78p163zZgGJV2	project-G428g40Jf312vx5727kY9KXZ:file-G86xVX0JbYb2gzz0G35KYpV7
C495.TCGA-F7-A50J-10A-01D-A28U-08.1_gdc_realn	C495.TCGA-F7-A50J-10A-01D-A28U-08.1_gdc_realn.bam	C495.TCGA-F7-A50J-10A-01D-A28U-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xV9jJ4P8GPjb33zP99kkx	project-G428g40Jf312vx5727kY9KXZ:file-G86xVQ8J4P8GPjb33zP99kp4
C495.TCGA-F7-A50G-10A-01D-A25Y-08.4_gdc_realn	C495.TCGA-F7-A50G-10A-01D-A25Y-08.4_gdc_realn.bam	C495.TCGA-F7-A50G-10A-01D-A25Y-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xQzQJqJZ9K77JG2jb4vZY	project-G428g40Jf312vx5727kY9KXZ:file-G86xV68JqJZ6B5k74p819585
C500.TCGA-FD-A62S-10A-01D-A30H-08.1_gdc_realn	C500.TCGA-FD-A62S-10A-01D-A30H-08.1_gdc_realn.bam	C500.TCGA-FD-A62S-10A-01D-A30H-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xQF8JPFgZJ261FjxvB04q	project-G428g40Jf312vx5727kY9KXZ:file-G86xQV0JPFggzBzY8gKKqygp
C495.TCGA-F7-8298-10A-01D-2394-08.1_gdc_realn	C495.TCGA-F7-8298-10A-01D-2394-08.1_gdc_realn.bam	C495.TCGA-F7-8298-10A-01D-2394-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xQ9jJ7BYxg9BkFjjjvGzJ	project-G428g40Jf312vx5727kY9KXZ:file-G86xQQQJ7BYbjfgq8gyJP207
C500.TCGA-FD-A6TD-10A-21D-A339-08.1_gdc_realn	C500.TCGA-FD-A6TD-10A-21D-A339-08.1_gdc_realn.bam	C500.TCGA-FD-A6TD-10A-21D-A339-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xQF0Jv7QJg9BkFjjjvGzY	project-G428g40Jf312vx5727kY9KXZ:file-G86xQPjJv7Q760032Y42J50k
C546.TCGA-FB-A545-10A-01D-A26I-08.6_gdc_realn	C546.TCGA-FB-A545-10A-01D-A26I-08.6_gdc_realn.bam	C546.TCGA-FB-A545-10A-01D-A26I-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xQ50JkqybK4GB8gG8y36G	project-G428g40Jf312vx5727kY9KXZ:file-G86xQ90Jkqyy4ZxF8gBy9z6G
TCGA-F9-A7VF-10A-01D-A33Q-10_Illumina_gdc_realn	TCGA-F9-A7VF-10A-01D-A33Q-10_Illumina_gdc_realn.bam	TCGA-F9-A7VF-10A-01D-A33Q-10_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xPg8JpxKyF4pz04qzVjQv	project-G428g40Jf312vx5727kY9KXZ:file-G86xPzQJpxKb6yp2G1Q7fX19
C546.TCGA-FB-A4P6-10A-01D-A26I-08.7_gdc_realn	C546.TCGA-FB-A4P6-10A-01D-A26I-08.7_gdc_realn.bam	C546.TCGA-FB-A4P6-10A-01D-A26I-08.7_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xPjjJfYxZjFjj2Y6Y0bG2	project-G428g40Jf312vx5727kY9KXZ:file-G86xPy0JfYxZgXxQPzk6jkbf
C495.TCGA-F7-A622-10A-01D-A28U-08.1_gdc_realn	C495.TCGA-F7-A622-10A-01D-A28U-08.1_gdc_realn.bam	C495.TCGA-F7-A622-10A-01D-A28U-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xP30JyV45686p3zjp828b	project-G428g40Jf312vx5727kY9KXZ:file-G86xP88JyV47J3GyPzj57ZX0
C495.TCGA-F7-8489-10A-01D-2394-08.1_gdc_realn	C495.TCGA-F7-8489-10A-01D-2394-08.1_gdc_realn.bam	C495.TCGA-F7-8489-10A-01D-2394-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xP00Jv00Q8kbJ2X5BV0GQ	project-G428g40Jf312vx5727kY9KXZ:file-G86xP6jJv00vF2Y12XF3Zybx
C495.TCGA-F7-A624-10A-01D-A30H-08.2_gdc_realn	C495.TCGA-F7-A624-10A-01D-A30H-08.2_gdc_realn.bam	C495.TCGA-F7-A624-10A-01D-A30H-08.2_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xKfjJ2k567yJP8XQ13G6v	project-G428g40Jf312vx5727kY9KXZ:file-G86xKx0J2k5PxFBvPzg6ZpG4
C495.TCGA-F7-A620-10A-01D-A28U-08.1_gdc_realn	C495.TCGA-F7-A620-10A-01D-A28U-08.1_gdc_realn.bam	C495.TCGA-F7-A620-10A-01D-A28U-08.1_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xKgjJxx7zg1GQ8X46K4zg	project-G428g40Jf312vx5727kY9KXZ:file-G86xKvQJxx7zxFBvPzg6ZpG2
C500.TCGA-FD-A5BS-10A-01D-A26K-08.4_gdc_realn	C500.TCGA-FD-A5BS-10A-01D-A26K-08.4_gdc_realn.bam	C500.TCGA-FD-A5BS-10A-01D-A26K-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xKV0JggjGPjb33zP99kf2	project-G428g40Jf312vx5727kY9KXZ:file-G86xKbQJggj1k3BbG1KgP431
C546.TCGA-FB-A4P5-10A-01D-A26I-08.6_gdc_realn	C546.TCGA-FB-A4P5-10A-01D-A26I-08.6_gdc_realn.bam	C546.TCGA-FB-A4P5-10A-01D-A26I-08.6_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xKB0JpP5PYb8VBv68x4K8	project-G428g40Jf312vx5727kY9KXZ:file-G86xKJ8JpP58Z3BJ3kV5by60
C489.TCGA-EV-5902-10A-01D-1589-08.8_gdc_realn	C489.TCGA-EV-5902-10A-01D-1589-08.8_gdc_realn.bam	C489.TCGA-EV-5902-10A-01D-1589-08.8_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xJzjJjqy4vJ6z05PyQ0J0	project-G428g40Jf312vx5727kY9KXZ:file-G86xKBQJjqyKG5xV8gF8BYX3
C500.TCGA-FD-A5BR-10A-01D-A26K-08.5_gdc_realn	C500.TCGA-FD-A5BR-10A-01D-A26K-08.5_gdc_realn.bam	C500.TCGA-FD-A5BR-10A-01D-A26K-08.5_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xK4jJ7jQBJg8zBv28P8QJ	project-G428g40Jf312vx5727kY9KXZ:file-G86xK80J7jQ0xz4V3yxb9yvp
C500.TCGA-FD-A3SS-10A-01D-A22Z-08.9_gdc_realn	C500.TCGA-FD-A3SS-10A-01D-A22Z-08.9_gdc_realn.bam	C500.TCGA-FD-A3SS-10A-01D-A22Z-08.9_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xJvjJ0FFj3qQX04y3Q31z	project-G428g40Jf312vx5727kY9KXZ:file-G86xK4QJ0FFQxz4V3yxb9yvf
C499.TCGA-ET-A3DR-10A-01D-A19M-08.4_gdc_realn	C499.TCGA-ET-A3DR-10A-01D-A19M-08.4_gdc_realn.bam	C499.TCGA-ET-A3DR-10A-01D-A19M-08.4_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xJfQJx5QX82vv8VFqzJy1	project-G428g40Jf312vx5727kY9KXZ:file-G86xK2QJx5Qg2YyB2Z28vF2F
TCGA-F4-6461-10A-01D-1806-10_hg19_Illumina_gdc_realn	TCGA-F4-6461-10A-01D-1806-10_hg19_Illumina_gdc_realn.bam	TCGA-F4-6461-10A-01D-1806-10_hg19_Illumina_gdc_realn.bai	project-G428g40Jf312vx5727kY9KXZ:file-G86xGpQJ3BQz06KPFk31XVyQ	project-G428g40Jf312vx5727kY9KXZ:file-G86xJ7QJ3BQZgXxQPzk6jkVk
